0.000000,-9.900000,22.700001,44.000000
0.000000,-10.000000,23.799999,42.000000
0.000000,-10.200000,23.799999,42.000000
0.000000,-10.300000,18.700001,39.000000
0.000000,-10.300000,20.200001,36.000000
0.000000,-10.500000,20.500000,35.000000
0.000000,-10.600000,24.799999,30.000000
0.000000,-10.700000,20.900000,30.000000
0.000000,-10.700000,18.400000,32.000000
0.000000,-10.800000,23.000000,28.000000
0.000000,-10.900000,23.400000,27.000000
0.000000,-10.900000,21.200001,28.000000
0.000000,-10.900000,26.299999,26.000000
0.000000,-10.900000,23.000000,27.000000
0.000000,-10.600000,16.200001,27.000000
0.000000,-10.400000,15.800000,27.000000
0.000000,-10.100000,19.799999,25.000000
0.000000,-10.000000,22.299999,24.000000
0.000000,-9.700000,18.400000,23.000000
0.000000,-9.800000,25.900000,22.000000
0.000000,-9.400000,23.799999,23.000000
0.000000,-9.000000,22.299999,24.000000
0.000000,-8.700000,20.200001,25.000000
0.000000,-8.500000,16.900000,25.000000
0.000000,-8.500000,19.100000,26.000000
0.000000,-8.000000,17.600000,26.000000
0.000000,-7.800000,17.299999,26.000000
0.000000,-7.500000,16.900000,27.000000
0.000000,-7.100000,15.500000,27.000000
0.000000,-7.000000,18.000000,29.000000
0.000000,-6.900000,20.500000,29.000000
0.000000,-6.700000,22.299999,28.000000
0.000000,-6.600000,20.200001,28.000000
0.000000,-6.500000,22.299999,29.000000
0.000000,-6.500000,20.900000,30.000000
0.000000,-6.400000,18.400000,29.000000
0.000000,-5.900000,16.900000,31.000000
0.000000,-5.800000,16.600000,32.000000
0.000000,-5.600000,14.800000,32.000000
0.000000,-5.600000,15.800000,34.000000
0.000000,-5.300000,10.800000,33.000000
0.000000,-5.200000,13.300000,35.000000
0.000000,-5.300000,15.100000,36.000000
0.000000,-5.100000,18.000000,36.000000
0.000000,-5.000000,13.700000,37.000000
0.000000,-5.100000,15.800000,37.000000
0.000000,-5.300000,16.200001,39.000000
0.000000,-5.300000,18.000000,41.000000
0.000000,-5.400000,20.200001,45.000000
0.000000,-5.600000,19.100000,46.000000
0.000000,-5.600000,16.600000,48.000000
0.000000,-5.600000,19.400000,51.000000
0.000000,-5.600000,11.200000,53.000000
0.000000,-5.500000,19.400000,51.000000
0.000000,-5.500000,18.400000,52.000000
0.000000,-5.500000,20.900000,51.000000
0.000000,-5.900000,20.200001,50.000000
0.000000,-6.200000,18.700001,52.000000
0.000000,-6.300000,18.000000,53.000000
0.000000,-6.500000,18.000000,53.000000
0.000000,-6.700000,18.400000,53.000000
0.000000,-6.800000,13.000000,55.000000
0.000000,-6.600000,19.400000,53.000000
0.000000,-6.600000,17.600000,55.000000
0.000000,-6.700000,16.200001,57.000000
0.000000,-6.900000,16.900000,57.000000
0.000000,-7.000000,19.799999,57.000000
0.000000,-7.200000,24.500000,55.000000
0.000000,-7.300000,19.799999,57.000000
0.000000,-7.400000,15.100000,57.000000
0.000000,-7.800000,20.200001,56.000000
0.000000,-8.000000,17.600000,56.000000
0.000000,-8.200000,22.000000,55.000000
0.000000,-8.300000,20.900000,55.000000
0.000000,-8.500000,23.400000,53.000000
0.000000,-8.700000,21.200001,52.000000
0.000000,-8.900000,21.600000,50.000000
0.000000,-9.100000,21.600000,49.000000
0.000000,-9.300000,19.100000,49.000000
0.000000,-9.500000,17.600000,45.000000
0.000000,-9.600000,20.200001,44.000000
0.000000,-9.700000,19.100000,41.000000
0.000000,-9.800000,16.200001,40.000000
0.000000,-9.800000,20.200001,39.000000
0.000000,-9.900000,19.100000,40.000000
0.000000,-9.900000,22.299999,39.000000
0.000000,-9.900000,21.600000,38.000000
0.000000,-9.900000,16.600000,37.000000
0.000000,-9.900000,21.200001,37.000000
0.000000,-10.000000,19.100000,37.000000
0.000000,-10.000000,19.400000,37.000000
0.000000,-10.000000,18.700001,37.000000
0.000000,-10.100000,18.000000,38.000000
0.000000,-10.100000,18.700001,38.000000
0.000000,-10.100000,18.400000,37.000000
0.000000,-10.200000,13.000000,39.000000
0.000000,-10.200000,15.500000,39.000000
0.000000,-10.200000,13.000000,39.000000
0.000000,-10.200000,16.200001,38.000000
0.000000,-10.200000,17.299999,37.000000
0.000000,-10.300000,17.299999,37.000000
0.000000,-10.300000,15.500000,37.000000
0.000000,-10.300000,14.800000,38.000000
0.000000,-10.300000,13.300000,38.000000
0.000000,-10.400000,11.900000,39.000000
0.000000,-10.300000,13.700000,40.000000
0.000000,-10.300000,16.200001,41.000000
0.000000,-10.300000,14.000000,42.000000
0.000000,-10.300000,13.000000,42.000000
0.000000,-10.000000,16.200001,41.000000
0.000000,-9.800000,15.500000,39.000000
0.000000,-9.500000,17.299999,35.000000
0.000000,-9.300000,15.800000,35.000000
0.000000,-9.100000,16.600000,35.000000
0.000000,-8.800000,17.299999,33.000000
0.000000,-8.600000,13.700000,34.000000
0.000000,-8.000000,14.000000,32.000000
0.000000,-7.600000,12.200000,30.000000
0.000000,-8.000000,12.200000,29.000000
0.000000,-7.700000,11.200000,28.000000
0.000000,-7.400000,9.000000,28.000000
0.000000,-6.900000,9.000000,26.000000
0.000000,-6.800000,6.100000,26.000000
0.000000,-6.300000,5.800000,25.000000
0.000000,-5.800000,5.800000,24.000000
0.000000,-5.700000,8.600000,24.000000
0.000000,-5.400000,7.200000,26.000000
0.000000,-4.800000,7.200000,27.000000
0.000000,-4.600000,6.800000,26.000000
0.000000,-4.300000,9.700000,25.000000
0.000000,-4.300000,12.600000,27.000000
0.000000,-3.900000,9.700000,26.000000
0.000000,-3.700000,12.600000,24.000000
0.000000,-3.400000,11.500000,22.000000
0.000000,-3.400000,14.000000,22.000000
0.000000,-3.400000,14.800000,21.000000
0.000000,-3.400000,18.400000,21.000000
0.000000,-3.200000,18.000000,19.000000
0.000000,-3.200000,18.400000,19.000000
0.000000,-3.300000,17.600000,21.000000
0.000000,-3.200000,16.200001,21.000000
0.000000,-3.300000,16.900000,21.000000
0.000000,-3.300000,13.000000,23.000000
0.000000,-3.400000,13.000000,23.000000
0.000000,-3.400000,14.000000,24.000000
0.000000,-3.600000,12.600000,25.000000
0.000000,-3.700000,12.600000,26.000000
0.000000,-3.800000,10.800000,26.000000
0.000000,-3.800000,10.100000,27.000000
0.000000,-4.000000,6.800000,28.000000
0.000000,-4.000000,9.700000,28.000000
0.000000,-4.100000,9.700000,30.000000
0.000000,-3.800000,8.300000,28.000000
0.000000,-3.700000,8.600000,29.000000
0.000000,-3.700000,10.100000,29.000000
0.000000,-3.700000,11.900000,30.000000
0.000000,-3.600000,15.100000,30.000000
0.000000,-3.700000,14.400000,31.000000
0.000000,-3.800000,14.800000,32.000000
0.000000,-3.800000,17.299999,33.000000
0.000000,-3.900000,16.200001,34.000000
0.000000,-4.000000,17.299999,34.000000
0.000000,-4.200000,15.800000,35.000000
0.000000,-4.300000,14.400000,35.000000
0.000000,-4.500000,13.000000,35.000000
0.000000,-4.700000,12.200000,37.000000
0.000000,-4.700000,10.800000,36.000000
0.000000,-4.700000,12.200000,36.000000
0.000000,-4.700000,13.000000,37.000000
0.000000,-4.700000,10.400000,38.000000
0.000000,-4.800000,10.800000,38.000000
0.000000,-4.900000,12.600000,37.000000
0.000000,-5.000000,10.400000,38.000000
0.000000,-5.000000,9.700000,38.000000
0.000000,-4.900000,9.700000,37.000000
0.000000,-5.100000,9.000000,38.000000
0.000000,-5.100000,9.000000,39.000000
0.000000,-5.100000,10.800000,39.000000
0.000000,-5.300000,9.400000,40.000000
0.000000,-5.300000,8.600000,40.000000
0.000000,-5.300000,9.400000,41.000000
0.000000,-5.200000,10.100000,40.000000
0.000000,-5.300000,9.400000,40.000000
0.000000,-5.400000,9.700000,42.000000
0.000000,-5.400000,9.400000,44.000000
0.000000,-5.400000,10.400000,44.000000
0.000000,-5.500000,11.200000,46.000000
0.000000,-5.600000,7.900000,46.000000
0.000000,-5.600000,6.800000,38.000000
0.000000,-5.700000,6.100000,39.000000
0.000000,-5.600000,7.900000,37.000000
0.000000,-5.700000,5.400000,36.000000
0.000000,-6.000000,2.900000,37.000000
0.000000,-6.000000,4.000000,42.000000
0.000000,-5.900000,9.000000,42.000000
0.000000,-5.900000,9.700000,43.000000
0.000000,-5.900000,10.100000,45.000000
0.000000,-5.900000,8.600000,46.000000
0.000000,-5.900000,10.400000,47.000000
0.000000,-6.000000,10.400000,47.000000
0.000000,-6.000000,7.900000,42.000000
0.000000,-6.100000,5.800000,45.000000
0.000000,-6.100000,3.600000,45.000000
0.000000,-6.000000,5.400000,44.000000
0.000000,-6.000000,7.200000,47.000000
0.000000,-6.000000,5.800000,46.000000
0.000000,-5.800000,5.000000,50.000000
0.000000,-5.600000,1.400000,49.000000
0.000000,-5.500000,1.800000,48.000000
0.000000,-5.300000,3.200000,48.000000
0.000000,-5.000000,3.200000,47.000000
0.000000,-4.500000,3.600000,40.000000
0.000000,-4.100000,2.900000,44.000000
0.000000,-3.900000,2.900000,45.000000
0.000000,-3.600000,1.400000,43.000000
0.000000,-3.000000,3.200000,40.000000
0.000000,-2.500000,3.600000,38.000000
0.000000,-1.600000,2.500000,35.000000
0.000000,-1.200000,3.200000,37.000000
0.000000,-1.200000,6.100000,39.000000
0.000000,-0.600000,3.200000,33.000000
0.000000,-0.300000,10.100000,35.000000
0.000000,-0.100000,9.400000,38.000000
0.000000,0.300000,10.800000,35.000000
0.000000,0.800000,13.700000,30.000000
0.000000,0.900000,10.400000,32.000000
0.000000,1.200000,11.500000,28.000000
0.000000,1.700000,8.300000,29.000000
0.000000,1.800000,13.300000,29.000000
0.000000,2.000000,12.200000,28.000000
0.000000,2.200000,13.300000,28.000000
0.000000,2.400000,12.600000,28.000000
0.000000,2.500000,13.300000,30.000000
0.000000,2.400000,13.000000,30.000000
0.000000,2.500000,11.200000,30.000000
0.000000,2.500000,14.400000,31.000000
0.000000,2.400000,14.400000,30.000000
0.000000,2.300000,16.600000,31.000000
0.000000,2.200000,12.200000,31.000000
0.000000,2.000000,13.000000,32.000000
0.000000,1.800000,13.700000,33.000000
0.000000,1.600000,12.200000,33.000000
0.000000,1.300000,12.200000,35.000000
0.000000,1.200000,10.100000,36.000000
0.000000,1.100000,11.900000,36.000000
0.000000,0.900000,11.900000,36.000000
0.000000,0.900000,10.400000,38.000000
0.000000,0.500000,5.800000,39.000000
0.000000,0.500000,9.000000,39.000000
0.000000,0.700000,7.600000,37.000000
0.000000,0.700000,9.700000,37.000000
0.000000,0.600000,9.700000,39.000000
0.000000,0.600000,11.900000,41.000000
0.000000,0.400000,11.900000,43.000000
0.000000,0.500000,13.000000,42.000000
0.000000,0.300000,10.800000,44.000000
0.000000,0.300000,11.900000,44.000000
0.000000,0.200000,14.000000,46.000000
0.000000,0.100000,11.200000,49.000000
0.000000,-0.100000,14.000000,51.000000
0.000000,-0.100000,13.700000,50.000000
0.000000,-0.300000,13.000000,52.000000
0.000000,-0.400000,9.700000,52.000000
0.000000,-0.500000,13.000000,52.000000
0.000000,-0.400000,9.000000,51.000000
0.000000,-0.400000,11.200000,48.000000
0.000000,-0.400000,9.400000,49.000000
0.000000,-0.400000,9.700000,52.000000
0.000000,-0.500000,9.400000,51.000000
0.000000,-0.600000,11.500000,51.000000
0.000000,-0.500000,10.400000,51.000000
0.000000,-0.600000,9.700000,51.000000
0.000000,-0.500000,9.700000,51.000000
0.000000,-0.300000,11.200000,50.000000
0.000000,-0.300000,12.200000,49.000000
0.000000,-0.500000,12.200000,51.000000
0.000000,-0.600000,11.900000,50.000000
0.000000,-0.700000,11.200000,51.000000
0.000000,-0.700000,10.800000,52.000000
0.000000,-0.800000,12.200000,51.000000
0.000000,-0.900000,10.800000,54.000000
0.000000,-0.900000,7.200000,53.000000
0.000000,-1.000000,9.000000,54.000000
0.000000,-1.100000,9.000000,54.000000
0.000000,-1.100000,8.600000,53.000000
0.000000,-1.100000,7.600000,55.000000
0.000000,-1.200000,12.200000,55.000000
0.000000,-1.300000,14.000000,54.000000
0.000000,-1.400000,12.600000,53.000000
0.000000,-1.400000,11.900000,53.000000
0.000000,-1.400000,9.400000,54.000000
0.000000,-1.100000,13.000000,51.000000
0.000000,-1.100000,10.400000,50.000000
0.000000,-1.300000,15.100000,54.000000
0.000000,-1.300000,11.200000,51.000000
0.000000,-1.200000,12.600000,50.000000
0.000000,-1.100000,13.000000,50.000000
0.000000,-1.000000,11.900000,49.000000
0.000000,-1.000000,15.800000,48.000000
0.000000,-1.100000,13.700000,49.000000
0.000000,-1.000000,15.100000,50.000000
0.000000,-1.100000,11.900000,49.000000
0.000000,-0.800000,14.800000,44.000000
0.000000,-0.700000,14.400000,43.000000
0.000000,-0.500000,13.000000,44.000000
0.000000,-0.300000,7.200000,43.000000
0.000000,0.100000,10.400000,36.000000
0.000000,0.400000,11.200000,36.000000
0.000000,0.600000,9.400000,39.000000
0.000000,0.700000,11.200000,33.000000
0.000000,0.800000,14.400000,33.000000
0.000000,0.800000,20.200001,34.000000
0.000000,1.100000,13.300000,33.000000
0.000000,1.700000,15.500000,31.000000
0.000000,2.100000,10.800000,29.000000
0.000000,2.800000,9.400000,25.000000
0.000000,3.100000,10.400000,24.000000
0.000000,3.400000,6.500000,23.000000
0.000000,3.500000,9.700000,22.000000
0.000000,3.800000,7.900000,21.000000
0.000000,4.200000,5.800000,26.000000
0.000000,4.500000,4.700000,30.000000
0.000000,4.200000,9.000000,29.000000
0.000000,3.700000,11.500000,36.000000
0.000000,3.300000,10.100000,38.000000
0.000000,3.200000,10.400000,37.000000
0.000000,3.300000,7.900000,36.000000
0.000000,3.300000,7.900000,36.000000
0.000000,3.300000,9.400000,35.000000
0.000000,3.200000,9.400000,35.000000
0.000000,3.100000,10.100000,34.000000
0.000000,3.100000,10.100000,35.000000
0.000000,3.100000,8.600000,37.000000
0.000000,3.100000,7.200000,35.000000
0.000000,3.100000,9.000000,35.000000
0.000000,3.100000,8.300000,35.000000
0.000000,3.100000,8.600000,35.000000
0.000000,3.000000,8.600000,35.000000
0.000000,2.800000,6.100000,36.000000
0.000000,2.600000,5.400000,37.000000
0.000000,2.400000,6.500000,37.000000
0.000000,2.200000,6.800000,38.000000
0.000000,2.200000,9.700000,38.000000
0.000000,2.300000,10.400000,42.000000
0.000000,2.200000,8.600000,42.000000
0.000000,2.100000,9.700000,44.000000
0.000000,2.300000,9.400000,47.000000
0.000000,2.300000,6.500000,50.000000
0.000000,2.500000,14.800000,53.000000
0.000000,2.100000,24.100000,45.000000
0.000000,1.900000,22.000000,48.000000
0.000000,1.600000,22.000000,49.000000
0.000000,1.500000,19.799999,51.000000
0.000000,1.400000,18.400000,54.000000
0.000000,1.300000,14.800000,58.000000
0.000000,1.400000,13.300000,61.000000
0.000000,1.400000,11.200000,62.000000
0.000000,1.200000,7.900000,65.000000
0.000000,1.200000,15.100000,66.000000
0.000000,1.100000,12.200000,69.000000
0.000000,1.000000,16.600000,68.000000
0.000000,0.400000,15.100000,70.000000
0.000000,-0.100000,15.100000,73.000000
0.000000,-0.300000,11.200000,73.000000
0.000000,-0.600000,8.300000,75.000000
0.000000,-0.700000,11.900000,73.000000
0.000000,-1.000000,10.100000,73.000000
0.000000,-1.100000,15.100000,68.000000
0.000000,-1.200000,13.700000,68.000000
0.000000,-1.300000,13.300000,67.000000
0.000000,-1.300000,13.700000,65.000000
0.000000,-1.500000,14.800000,62.000000
0.000000,-1.600000,14.000000,58.000000
0.000000,-1.800000,12.200000,55.000000
0.000000,-1.800000,12.200000,55.000000
0.000000,-1.900000,13.000000,54.000000
0.000000,-2.000000,13.300000,54.000000
0.000000,-2.100000,12.600000,55.000000
0.000000,-2.200000,12.200000,55.000000
0.000000,-2.300000,13.300000,55.000000
0.000000,-2.400000,11.900000,56.000000
0.000000,-2.500000,11.500000,57.000000
0.000000,-2.600000,11.500000,57.000000
0.000000,-2.600000,13.700000,56.000000
0.000000,-2.600000,12.200000,56.000000
0.000000,-2.600000,13.300000,56.000000
0.000000,-2.700000,10.100000,56.000000
0.000000,-2.500000,14.000000,47.000000
0.000000,-2.500000,15.500000,43.000000
0.000000,-2.800000,11.200000,50.000000
0.000000,-3.000000,11.900000,49.000000
0.000000,-2.900000,15.800000,45.000000
0.000000,-3.200000,9.700000,48.000000
0.000000,-3.200000,13.300000,45.000000
0.000000,-3.200000,14.800000,44.000000
0.000000,-3.000000,13.000000,39.000000
0.000000,-3.000000,15.800000,40.000000
0.000000,-2.900000,15.500000,44.000000
0.000000,-2.800000,16.200001,43.000000
0.000000,-2.700000,18.700001,43.000000
0.000000,-2.600000,15.100000,43.000000
0.000000,-2.500000,18.400000,39.000000
0.000000,-2.400000,20.200001,36.000000
0.000000,-2.200000,17.299999,32.000000
0.000000,-2.100000,17.299999,32.000000
0.000000,-2.000000,20.500000,28.000000
0.000000,-1.900000,19.400000,30.000000
0.000000,-1.600000,15.500000,30.000000
0.000000,-1.500000,14.800000,31.000000
0.000000,-1.400000,13.700000,28.000000
0.000000,-1.000000,11.900000,30.000000
0.000000,-1.100000,15.100000,29.000000
0.000000,-0.900000,14.400000,28.000000
0.000000,-0.600000,13.000000,28.000000
0.000000,-0.500000,13.000000,26.000000
0.000000,-0.400000,12.600000,27.000000
0.000000,0.000000,10.400000,30.000000
0.000000,0.000000,10.800000,30.000000
0.000000,0.300000,9.400000,30.000000
0.000000,0.400000,10.800000,30.000000
0.000000,0.600000,11.900000,29.000000
0.000000,0.500000,12.200000,29.000000
0.000000,0.200000,17.299999,31.000000
0.000000,0.700000,14.000000,32.000000
0.000000,0.800000,10.800000,31.000000
0.000000,0.600000,10.400000,31.000000
0.000000,0.800000,9.400000,30.000000
0.000000,0.700000,11.900000,30.000000
0.000000,0.700000,13.000000,31.000000
0.000000,0.500000,11.900000,32.000000
0.000000,0.500000,10.800000,34.000000
0.000000,0.500000,8.600000,35.000000
0.000000,0.200000,11.500000,36.000000
0.000000,-0.100000,7.200000,39.000000
0.000000,-0.300000,11.500000,39.000000
0.000000,-0.500000,8.600000,42.000000
0.000000,-0.600000,7.200000,44.000000
0.000000,-0.700000,8.600000,43.000000
0.000000,-0.700000,6.800000,43.000000
0.000000,-0.700000,7.900000,43.000000
0.000000,-0.600000,9.000000,43.000000
0.000000,-0.700000,7.200000,45.000000
0.000000,-0.800000,12.600000,45.000000
0.000000,-0.800000,10.400000,48.000000
0.000000,-0.700000,12.600000,50.000000
0.000000,-0.700000,16.600000,51.000000
0.000000,-0.700000,15.100000,53.000000
0.000000,-0.700000,16.200001,55.000000
0.000000,-0.800000,16.200001,53.000000
0.000000,-0.900000,17.299999,47.000000
0.000000,-1.500000,15.100000,55.000000
0.000000,-1.700000,17.299999,50.000000
0.000000,-1.800000,15.500000,48.000000
0.000000,-1.900000,16.600000,47.000000
0.000000,-1.900000,14.800000,47.000000
0.000000,-1.900000,10.800000,46.000000
0.000000,-2.200000,10.100000,48.000000
0.000000,-2.300000,8.300000,50.000000
0.000000,-2.500000,9.000000,50.000000
0.000000,-2.400000,7.600000,47.000000
0.000000,-2.500000,8.300000,47.000000
0.000000,-2.500000,7.600000,46.000000
0.000000,-2.500000,6.100000,47.000000
0.000000,-2.700000,10.400000,48.000000
0.000000,-2.700000,9.000000,47.000000
0.000000,-2.400000,9.400000,48.000000
0.000000,-2.200000,10.400000,48.000000
0.000000,-2.000000,9.400000,48.000000
0.000000,-1.900000,10.100000,47.000000
0.000000,-1.900000,10.800000,47.000000
0.000000,-2.000000,8.600000,47.000000
0.000000,-1.800000,7.600000,46.000000
0.000000,-1.800000,9.400000,47.000000
0.000000,-1.800000,5.400000,48.000000
0.000000,-1.800000,5.400000,52.000000
0.000000,-1.900000,11.500000,58.000000
0.000000,-2.100000,7.900000,72.000000
0.100000,-2.100000,8.600000,70.000000
0.100000,-2.000000,12.600000,63.000000
0.100000,-1.900000,9.700000,59.000000
0.100000,-1.900000,5.800000,59.000000
0.000000,-1.900000,9.700000,60.000000
0.000000,-2.000000,13.700000,65.000000
0.000000,-2.100000,17.299999,63.000000
0.000000,-2.000000,15.500000,63.000000
0.000000,-1.800000,15.100000,66.000000
0.000000,-1.800000,12.600000,71.000000
0.000000,-1.700000,9.000000,74.000000
0.000000,-1.600000,12.200000,75.000000
0.000000,-1.400000,10.400000,82.000000
0.000000,-1.500000,9.700000,88.000000
0.200000,-1.500000,8.300000,90.000000
0.400000,-1.400000,11.200000,92.000000
0.500000,-1.300000,11.900000,94.000000
0.500000,-1.200000,11.900000,94.000000
0.700000,-1.100000,11.200000,94.000000
0.800000,-1.100000,15.500000,95.000000
1.100000,-1.100000,10.800000,96.000000
1.500000,-1.000000,12.600000,96.000000
1.300000,-0.900000,10.400000,96.000000
1.300000,-0.700000,7.600000,97.000000
1.700000,-0.200000,10.800000,97.000000
1.500000,0.600000,10.400000,97.000000
1.300000,0.800000,10.800000,95.000000
1.000000,1.000000,11.500000,94.000000
0.298214,1.000000,14.400000,94.000000
0.292857,1.000000,17.600000,91.000000
0.287500,1.200000,14.800000,86.000000
0.282143,1.100000,15.500000,86.000000
0.276786,1.100000,13.700000,78.000000
0.271429,1.300000,15.500000,70.000000
0.266071,1.500000,14.400000,69.000000
0.260714,1.600000,16.200001,70.000000
0.255357,1.900000,17.299999,59.000000
0.250000,2.200000,22.700001,54.000000
0.244643,2.000000,24.100000,59.000000
0.239286,1.900000,29.500000,63.000000
0.233929,1.500000,30.200001,62.000000
0.228571,1.500000,25.900000,60.000000
0.223214,1.200000,27.700001,61.000000
0.217857,0.700000,29.900000,59.000000
0.212500,0.400000,30.200001,56.000000
0.207143,0.200000,27.700001,52.000000
0.201786,0.000000,30.200001,53.000000
0.196429,0.000000,24.100000,53.000000
0.191071,-0.200000,23.000000,50.000000
0.185714,-0.500000,24.500000,50.000000
0.180357,-0.800000,26.600000,48.000000
0.175000,-1.000000,23.799999,49.000000
0.169643,-1.300000,25.200001,49.000000
0.164286,-1.400000,25.200001,51.000000
0.158929,-1.500000,21.200001,49.000000
0.153571,-1.600000,21.600000,52.000000
0.148214,-1.700000,26.600000,50.000000
0.142857,-1.900000,24.500000,52.000000
0.137500,-2.100000,20.900000,54.000000
0.132143,-2.300000,22.700001,56.000000
0.126786,-2.400000,19.100000,57.000000
0.121429,-2.700000,18.700001,58.000000
0.116071,-2.900000,20.900000,56.000000
0.110714,-3.000000,22.000000,55.000000
0.105357,-3.200000,23.400000,56.000000
0.100000,-3.200000,22.299999,53.000000
0.094643,-3.400000,17.600000,55.000000
0.089286,-3.500000,20.500000,57.000000
0.083929,-3.600000,21.200001,56.000000
0.078571,-3.700000,17.299999,55.000000
0.073214,-3.700000,14.800000,53.000000
0.067857,-3.700000,19.400000,53.000000
0.062500,-4.000000,10.100000,54.000000
0.057143,-4.100000,13.000000,54.000000
0.051786,-4.200000,10.100000,52.000000
0.046429,-4.400000,10.400000,53.000000
0.041071,-4.500000,10.400000,52.000000
0.035714,-4.500000,13.700000,52.000000
0.030357,-4.500000,11.200000,52.000000
0.025000,-4.500000,9.400000,52.000000
0.019643,-4.600000,13.300000,51.000000
0.014286,-4.600000,13.700000,50.000000
0.008929,-4.600000,10.400000,50.000000
0.003571,-4.600000,15.500000,51.000000
0.000000,-4.700000,14.800000,51.000000
0.000000,-4.700000,13.700000,50.000000
0.000000,-4.700000,15.500000,50.000000
0.000000,-4.800000,16.200001,51.000000
0.000000,-4.800000,16.200001,50.000000
0.000000,-5.000000,12.200000,52.000000
0.000000,-5.100000,11.900000,53.000000
0.000000,-4.900000,11.900000,50.000000
0.000000,-4.700000,15.100000,47.000000
0.000000,-4.800000,14.000000,53.000000
0.000000,-4.800000,15.500000,52.000000
0.000000,-5.000000,13.300000,51.000000
0.000000,-5.100000,13.700000,52.000000
0.000000,-5.000000,13.300000,51.000000
0.000000,-5.000000,13.000000,50.000000
0.000000,-5.300000,11.900000,53.000000
0.000000,-5.500000,10.800000,50.000000
0.000000,-5.600000,14.800000,48.000000
0.000000,-5.700000,14.800000,51.000000
0.000000,-5.800000,11.900000,50.000000
0.000000,-5.700000,14.800000,49.000000
0.000000,-5.800000,10.400000,51.000000
0.000000,-5.800000,8.600000,50.000000
0.000000,-5.700000,11.200000,58.000000
0.000000,-5.700000,11.500000,54.000000
0.000000,-5.600000,12.600000,54.000000
0.000000,-5.900000,10.400000,54.000000
0.000000,-5.700000,10.100000,49.000000
0.000000,-5.500000,15.100000,49.000000
0.000000,-5.300000,16.900000,48.000000
0.000000,-5.200000,17.299999,48.000000
0.000000,-5.100000,14.400000,48.000000
0.000000,-4.800000,13.300000,46.000000
0.000000,-4.700000,13.300000,45.000000
0.000000,-4.600000,15.500000,41.000000
0.000000,-4.400000,12.600000,43.000000
0.000000,-4.200000,13.000000,43.000000
0.000000,-4.100000,12.200000,41.000000
0.000000,-4.000000,13.700000,43.000000
0.000000,-3.800000,11.500000,43.000000
0.000000,-3.700000,12.200000,43.000000
0.000000,-3.700000,12.200000,42.000000
0.000000,-3.400000,12.600000,43.000000
0.000000,-3.200000,13.000000,43.000000
0.000000,-3.000000,13.300000,42.000000
0.000000,-2.800000,9.000000,42.000000
0.000000,-2.600000,13.700000,38.000000
0.000000,-2.400000,14.000000,36.000000
0.000000,-2.300000,14.000000,35.000000
0.000000,-2.200000,13.000000,35.000000
0.000000,-1.900000,11.900000,37.000000
0.000000,-1.700000,11.900000,38.000000
0.000000,-1.600000,11.500000,36.000000
0.000000,-1.700000,10.800000,39.000000
0.000000,-1.400000,5.000000,38.000000
0.000000,-1.200000,7.600000,40.000000
0.000000,-1.300000,9.400000,45.000000
0.000000,-1.500000,12.200000,43.000000
0.000000,-1.500000,12.200000,40.000000
0.000000,-1.400000,11.200000,42.000000
0.000000,-1.500000,7.600000,43.000000
0.000000,-1.700000,11.500000,44.000000
0.000000,-1.600000,10.800000,44.000000
0.000000,-1.900000,9.400000,46.000000
0.000000,-2.200000,12.200000,48.000000
0.000000,-2.400000,13.300000,47.000000
0.000000,-2.500000,9.000000,49.000000
0.000000,-2.600000,8.300000,51.000000
0.000000,-2.600000,9.700000,52.000000
0.000000,-2.600000,10.800000,50.000000
0.000000,-2.700000,11.900000,48.000000
0.000000,-2.500000,12.600000,48.000000
0.000000,-2.600000,10.400000,49.000000
0.000000,-2.700000,9.400000,49.000000
0.000000,-2.600000,7.600000,50.000000
0.000000,-2.700000,7.900000,46.000000
0.000000,-2.600000,9.700000,45.000000
0.000000,-2.600000,12.600000,43.000000
0.000000,-2.700000,7.600000,49.000000
0.000000,-2.800000,10.400000,49.000000
0.000000,-3.100000,11.900000,47.000000
0.000000,-3.400000,10.800000,48.000000
0.000000,-3.600000,9.400000,49.000000
0.000000,-3.700000,8.300000,49.000000
0.000000,-3.800000,7.900000,52.000000
0.000000,-4.100000,9.400000,52.000000
0.000000,-4.200000,11.500000,52.000000
0.000000,-4.300000,13.300000,52.000000
0.000000,-4.500000,12.600000,54.000000
0.000000,-4.600000,10.800000,55.000000
0.000000,-4.700000,9.700000,56.000000
0.000000,-4.800000,9.700000,56.000000
0.000000,-5.000000,9.700000,56.000000
0.000000,-5.000000,9.700000,57.000000
0.000000,-5.000000,8.600000,57.000000
0.000000,-5.000000,13.000000,56.000000
0.000000,-5.100000,10.400000,56.000000
0.000000,-5.200000,9.000000,56.000000
0.000000,-5.300000,10.400000,56.000000
0.000000,-5.400000,8.300000,58.000000
0.000000,-5.500000,6.100000,59.000000
0.000000,-5.500000,1.800000,58.000000
0.000000,-5.400000,5.000000,59.000000
0.000000,-5.600000,7.900000,61.000000
0.000000,-5.600000,6.800000,61.000000
0.000000,-5.500000,7.200000,59.000000
0.000000,-5.700000,6.800000,59.000000
0.000000,-5.700000,7.200000,57.000000
0.000000,-5.700000,8.600000,58.000000
0.000000,-5.700000,4.700000,59.000000
0.000000,-5.900000,4.300000,61.000000
