0.000000,5.800000,11.200000,64.000000
0.000000,5.300000,7.900000,67.000000
0.000000,5.000000,6.800000,67.000000
0.000000,4.500000,9.400000,72.000000
0.000000,4.200000,11.500000,73.000000
0.000000,4.200000,7.600000,73.000000
0.000000,4.800000,9.000000,71.000000
0.000000,4.500000,10.800000,73.000000
0.000000,4.500000,9.700000,74.000000
0.000000,5.600000,9.400000,67.000000
0.000000,6.500000,13.300000,64.000000
0.000000,6.700000,16.200001,63.000000
0.000000,6.900000,17.600000,63.000000
0.000000,7.100000,15.800000,63.000000
0.000000,6.800000,9.700000,66.000000
0.000000,7.000000,8.300000,64.000000
0.000000,7.800000,7.900000,60.000000
0.000000,8.200000,7.200000,60.000000
0.000000,8.200000,6.800000,61.000000
0.000000,8.400000,7.600000,59.000000
0.000000,8.000000,7.900000,66.000000
0.000000,8.000000,8.600000,65.000000
0.000000,8.100000,9.700000,64.000000
0.000000,8.200000,11.500000,65.000000
0.000000,8.200000,12.600000,67.000000
0.000000,8.200000,11.900000,64.000000
0.000000,8.800000,11.200000,61.000000
0.000000,8.700000,10.800000,61.000000
0.000000,8.500000,13.300000,62.000000
0.000000,8.400000,11.500000,65.000000
0.000000,8.300000,12.600000,64.000000
0.000000,8.400000,11.500000,65.000000
0.000000,8.300000,10.100000,66.000000
0.000000,8.300000,11.900000,66.000000
0.000000,8.100000,12.200000,64.000000
0.000000,8.100000,11.200000,64.000000
0.000000,8.200000,9.400000,63.000000
0.000000,8.300000,7.900000,62.000000
0.000000,8.200000,8.600000,64.000000
0.000000,8.100000,7.900000,63.000000
0.000000,8.000000,8.600000,71.000000
0.000000,7.900000,6.800000,67.000000
0.000000,7.600000,13.700000,68.000000
0.000000,7.200000,15.100000,71.000000
0.000000,7.100000,16.600000,72.000000
0.000000,6.900000,16.200001,75.000000
0.000000,6.800000,16.600000,75.000000
0.000000,6.700000,15.100000,73.000000
0.000000,6.700000,10.400000,72.000000
0.000000,6.500000,12.200000,74.000000
0.000000,6.300000,15.500000,76.000000
0.000000,6.100000,15.500000,78.000000
0.000000,6.100000,19.799999,76.000000
0.000000,6.000000,15.800000,76.000000
0.000000,5.800000,17.600000,76.000000
0.000000,5.600000,17.299999,77.000000
0.000000,5.500000,15.800000,79.000000
0.000000,5.400000,15.500000,81.000000
0.000000,5.100000,18.700001,83.000000
0.000000,5.000000,18.000000,82.000000
0.000000,4.900000,19.799999,82.000000
0.000000,4.800000,19.100000,83.000000
0.000000,4.700000,19.400000,84.000000
0.000000,4.600000,18.000000,83.000000
0.000000,4.600000,15.800000,83.000000
0.000000,4.500000,15.800000,84.000000
0.000000,4.500000,14.000000,85.000000
0.000000,4.400000,14.400000,83.000000
0.000000,4.400000,13.000000,84.000000
0.000000,4.400000,13.700000,84.000000
0.000000,4.300000,16.900000,83.000000
0.000000,4.300000,16.900000,83.000000
0.000000,4.200000,16.200001,83.000000
0.000000,4.200000,18.400000,84.000000
0.000000,4.200000,15.100000,85.000000
0.000000,4.100000,16.200001,86.000000
0.000000,4.000000,15.800000,88.000000
0.100000,3.900000,17.600000,91.000000
0.100000,3.900000,15.100000,92.000000
0.100000,4.000000,13.700000,91.000000
0.100000,4.000000,13.700000,90.000000
0.000000,4.000000,13.300000,89.000000
0.000000,3.900000,19.799999,90.000000
0.000000,3.700000,24.500000,88.000000
0.000000,3.500000,22.299999,87.000000
0.000000,3.500000,20.200001,87.000000
0.000000,3.400000,20.200001,88.000000
0.000000,3.400000,18.000000,87.000000
0.000000,3.400000,18.000000,87.000000
0.000000,3.400000,16.600000,87.000000
0.000000,3.200000,17.299999,88.000000
0.000000,3.100000,16.600000,88.000000
0.000000,3.100000,16.200001,87.000000
0.000000,3.100000,17.600000,86.000000
0.000000,3.100000,14.400000,84.000000
0.000000,3.100000,14.000000,86.000000
0.000000,3.100000,15.100000,88.000000
0.000000,2.800000,19.100000,86.000000
0.000000,2.600000,24.500000,87.000000
0.000000,2.100000,23.799999,85.000000
0.000000,1.900000,19.799999,84.000000
0.000000,1.700000,18.400000,85.000000
0.000000,1.700000,18.700001,85.000000
0.000000,1.800000,21.200001,82.000000
0.000000,1.900000,21.600000,80.000000
0.000000,1.900000,13.700000,81.000000
0.000000,1.800000,16.600000,79.000000
0.000000,1.900000,18.000000,76.000000
0.000000,2.100000,19.400000,74.000000
0.000000,2.100000,21.600000,70.000000
0.000000,2.200000,19.100000,70.000000
0.000000,2.300000,18.000000,68.000000
0.000000,2.500000,19.799999,66.000000
0.000000,2.500000,15.800000,63.000000
0.000000,3.200000,9.700000,64.000000
0.000000,3.300000,13.000000,61.000000
0.000000,3.200000,15.800000,60.000000
0.000000,2.900000,24.100000,60.000000
0.000000,2.900000,23.799999,60.000000
0.000000,2.800000,22.700001,55.000000
0.000000,3.100000,21.200001,57.000000
0.000000,3.200000,20.900000,57.000000
0.000000,3.200000,15.100000,58.000000
0.000000,3.300000,18.400000,56.000000
0.000000,3.400000,21.600000,56.000000
0.000000,3.600000,19.400000,55.000000
0.000000,3.600000,16.200001,53.000000
0.000000,3.600000,16.200001,50.000000
0.000000,3.300000,22.000000,51.000000
0.000000,3.200000,19.400000,49.000000
0.000000,3.200000,20.200001,50.000000
0.000000,3.200000,18.400000,50.000000
0.000000,3.100000,18.700001,51.000000
0.000000,3.100000,16.200001,52.000000
0.000000,3.000000,20.900000,53.000000
0.000000,2.900000,20.200001,50.000000
0.000000,2.900000,15.500000,49.000000
0.000000,2.600000,19.100000,45.000000
0.000000,2.400000,18.700001,48.000000
0.000000,2.200000,19.100000,47.000000
0.000000,2.000000,12.600000,45.000000
0.000000,1.900000,12.200000,50.000000
0.000000,1.800000,18.400000,50.000000
0.000000,1.500000,11.900000,52.000000
0.000000,1.300000,18.400000,56.000000
0.000000,1.100000,18.700001,55.000000
0.000000,1.000000,20.500000,51.000000
0.000000,0.900000,13.000000,53.000000
0.000000,0.700000,19.100000,53.000000
0.000000,0.500000,17.600000,56.000000
0.000000,0.300000,18.700001,56.000000
0.000000,0.000000,15.800000,62.000000
0.000000,-0.300000,20.500000,55.000000
0.000000,-0.500000,21.200001,56.000000
0.000000,-0.700000,19.400000,59.000000
0.000000,-1.000000,14.800000,59.000000
0.000000,-1.100000,11.900000,60.000000
0.000000,-1.400000,12.200000,62.000000
0.000000,-1.500000,10.800000,63.000000
0.000000,-1.700000,12.600000,61.000000
0.000000,-1.800000,12.200000,61.000000
0.000000,-1.900000,10.400000,62.000000
0.000000,-2.000000,12.600000,64.000000
0.000000,-2.100000,15.100000,60.000000
0.000000,-2.100000,16.200001,64.000000
0.000000,-2.100000,15.500000,64.000000
0.000000,-2.200000,15.100000,64.000000
0.000000,-2.200000,13.700000,59.000000
0.000000,-2.300000,16.200001,64.000000
0.000000,-2.400000,16.200001,59.000000
0.000000,-2.400000,16.200001,58.000000
0.000000,-2.400000,17.299999,57.000000
0.000000,-2.500000,15.100000,59.000000
0.000000,-2.400000,15.500000,57.000000
0.000000,-2.400000,16.600000,57.000000
0.000000,-2.400000,16.900000,55.000000
0.000000,-2.300000,15.500000,57.000000
0.000000,-2.400000,16.200001,56.000000
0.000000,-2.500000,14.000000,57.000000
0.000000,-2.500000,15.500000,57.000000
0.000000,-2.500000,13.700000,58.000000
0.000000,-2.500000,15.800000,58.000000
0.000000,-2.500000,14.000000,55.000000
0.000000,-2.600000,12.200000,54.000000
0.000000,-2.700000,9.400000,55.000000
0.000000,-2.600000,11.200000,53.000000
0.000000,-2.700000,8.300000,53.000000
0.000000,-2.700000,10.800000,53.000000
0.000000,-2.600000,11.900000,51.000000
0.000000,-2.700000,10.100000,53.000000
0.000000,-2.600000,9.400000,54.000000
0.000000,-2.700000,9.000000,55.000000
0.000000,-2.600000,11.900000,54.000000
0.000000,-2.700000,8.600000,57.000000
0.000000,-2.600000,11.200000,57.000000
0.000000,-2.700000,9.700000,56.000000
0.000000,-2.600000,9.000000,57.000000
0.000000,-2.700000,7.900000,55.000000
0.000000,-2.500000,8.300000,55.000000
0.000000,-2.500000,4.300000,56.000000
0.000000,-2.200000,1.100000,55.000000
0.000000,-1.900000,2.200000,53.000000
0.000000,-1.200000,4.300000,52.000000
0.000000,-0.800000,6.800000,52.000000
0.000000,-0.400000,6.800000,54.000000
0.000000,-0.500000,10.100000,53.000000
0.000000,-0.500000,10.400000,54.000000
0.000000,-0.600000,15.500000,57.000000
0.000000,-0.700000,14.000000,60.000000
0.000000,-0.800000,11.200000,66.000000
0.000000,-0.700000,9.000000,65.000000
0.000000,-0.400000,9.000000,64.000000
0.000000,-0.400000,12.200000,65.000000
0.000000,-0.200000,14.800000,65.000000
0.000000,-0.200000,12.600000,68.000000
0.000000,0.000000,16.600000,62.000000
0.000000,0.000000,18.700001,59.000000
0.000000,0.300000,18.700001,56.000000
0.000000,0.500000,18.000000,53.000000
0.000000,0.600000,14.800000,56.000000
0.000000,0.300000,16.600000,59.000000
0.000000,0.400000,20.500000,51.000000
0.000000,0.400000,22.299999,39.000000
0.000000,0.300000,24.500000,35.000000
0.000000,0.300000,19.400000,35.000000
0.000000,0.200000,23.799999,39.000000
0.000000,0.000000,25.900000,40.000000
0.000000,-0.100000,24.100000,43.000000
0.000000,-0.200000,23.799999,45.000000
0.000000,-0.400000,19.100000,44.000000
0.000000,-0.600000,22.000000,44.000000
0.000000,-0.700000,20.200001,45.000000
0.000000,-0.800000,20.200001,47.000000
0.000000,-1.100000,18.400000,45.000000
0.000000,-1.400000,16.600000,45.000000
0.000000,-1.700000,18.700001,46.000000
0.000000,-1.900000,18.000000,45.000000
0.000000,-2.000000,18.400000,45.000000
0.000000,-2.100000,19.400000,46.000000
0.000000,-2.200000,19.100000,47.000000
0.000000,-2.400000,21.600000,45.000000
0.000000,-2.600000,21.600000,43.000000
0.000000,-2.800000,16.200001,47.000000
0.000000,-3.100000,22.000000,47.000000
0.000000,-3.400000,22.299999,42.000000
0.000000,-3.600000,18.000000,43.000000
0.000000,-3.900000,20.900000,43.000000
0.000000,-4.200000,20.900000,47.000000
0.000000,-4.500000,23.799999,46.000000
0.000000,-4.700000,16.900000,48.000000
0.000000,-5.000000,17.299999,48.000000
0.000000,-5.100000,23.799999,47.000000
0.000000,-5.300000,23.000000,44.000000
0.000000,-5.500000,22.700001,43.000000
0.000000,-5.600000,17.299999,42.000000
0.000000,-5.600000,23.000000,40.000000
0.000000,-5.600000,23.400000,42.000000
0.000000,-5.600000,20.500000,44.000000
0.000000,-5.600000,24.799999,41.000000
0.000000,-5.600000,23.799999,41.000000
0.000000,-5.500000,23.799999,37.000000
0.000000,-5.500000,21.600000,37.000000
0.000000,-5.500000,23.000000,37.000000
0.000000,-5.500000,23.000000,36.000000
0.000000,-5.500000,21.200001,39.000000
0.000000,-5.500000,19.100000,38.000000
0.000000,-5.500000,17.600000,41.000000
0.000000,-5.500000,17.299999,42.000000
0.000000,-5.500000,15.800000,44.000000
0.000000,-5.500000,21.200001,40.000000
0.000000,-5.500000,23.000000,33.000000
0.000000,-5.600000,15.800000,35.000000
0.000000,-5.700000,13.300000,35.000000
0.000000,-5.700000,16.200001,33.000000
0.000000,-5.600000,18.400000,29.000000
0.000000,-5.700000,16.200001,32.000000
0.000000,-5.600000,17.600000,35.000000
0.000000,-5.600000,17.600000,31.000000
0.000000,-5.600000,15.500000,34.000000
0.000000,-5.600000,19.100000,32.000000
0.000000,-5.600000,16.200001,33.000000
0.000000,-5.600000,14.000000,34.000000
0.000000,-5.600000,17.299999,32.000000
0.000000,-5.600000,18.000000,30.000000
0.000000,-5.700000,13.700000,32.000000
0.000000,-5.900000,9.000000,33.000000
0.000000,-5.900000,8.300000,32.000000
0.000000,-6.200000,6.100000,35.000000
0.000000,-6.400000,6.500000,36.000000
0.000000,-6.300000,6.800000,31.000000
0.000000,-6.600000,2.900000,28.000000
0.000000,-6.600000,4.700000,28.000000
0.000000,-6.600000,4.300000,29.000000
0.000000,-6.400000,3.600000,28.000000
0.000000,-6.200000,2.900000,28.000000
0.000000,-5.900000,1.400000,29.000000
0.000000,-5.400000,2.900000,29.000000
0.000000,-4.900000,3.200000,29.000000
0.000000,-4.600000,5.000000,31.000000
0.000000,-4.300000,5.000000,32.000000
0.000000,-3.300000,6.800000,31.000000
0.000000,-2.500000,7.600000,31.000000
0.000000,-2.200000,9.400000,30.000000
0.000000,-2.100000,6.100000,33.000000
0.000000,-1.700000,6.500000,35.000000
0.000000,-1.300000,4.000000,38.000000
0.000000,-0.300000,6.500000,37.000000
0.000000,-0.100000,8.600000,38.000000
0.000000,0.200000,9.700000,37.000000
0.000000,0.300000,9.700000,41.000000
0.000000,0.900000,6.500000,41.000000
0.000000,0.500000,6.800000,44.000000
0.000000,0.400000,6.800000,48.000000
0.000000,0.500000,5.800000,51.000000
0.000000,1.000000,9.000000,49.000000
0.000000,1.400000,7.200000,51.000000
0.000000,1.300000,9.700000,53.000000
0.000000,1.600000,8.300000,54.000000
0.000000,2.000000,8.300000,55.000000
0.000000,2.000000,9.000000,57.000000
0.000000,2.100000,12.600000,53.000000
0.000000,1.000000,19.400000,49.000000
0.000000,0.700000,23.799999,47.000000
0.000000,0.500000,21.200001,45.000000
0.000000,0.400000,19.799999,47.000000
0.000000,0.400000,17.299999,42.000000
0.000000,0.200000,14.400000,43.000000
0.000000,0.100000,13.000000,44.000000
0.000000,0.100000,10.100000,41.000000
0.000000,-0.100000,10.100000,42.000000
0.000000,-0.300000,6.800000,40.000000
0.000000,-0.600000,6.500000,40.000000
0.000000,-0.800000,9.400000,39.000000
0.000000,-0.800000,7.900000,41.000000
0.000000,-0.900000,8.300000,42.000000
0.000000,-1.000000,5.800000,45.000000
0.000000,-1.200000,6.800000,43.000000
0.000000,-1.200000,9.000000,43.000000
0.000000,-1.200000,6.800000,45.000000
0.000000,-1.400000,5.400000,48.000000
0.000000,-1.400000,6.800000,49.000000
0.000000,-1.400000,5.000000,50.000000
0.000000,-1.300000,5.400000,51.000000
0.000000,-1.200000,7.200000,52.000000
0.000000,-1.300000,6.800000,53.000000
0.000000,-1.100000,7.600000,54.000000
0.000000,-1.000000,5.800000,55.000000
0.000000,-0.800000,4.300000,55.000000
0.000000,-0.700000,6.500000,55.000000
0.000000,-0.500000,6.500000,54.000000
0.000000,-0.300000,6.500000,54.000000
0.000000,-0.100000,7.200000,50.000000
0.000000,0.000000,6.500000,49.000000
0.000000,0.200000,6.800000,48.000000
0.000000,0.400000,7.900000,49.000000
0.000000,0.800000,15.500000,61.000000
0.000000,1.100000,14.400000,63.000000
0.000000,1.400000,14.400000,66.000000
0.000000,1.700000,16.600000,70.000000
0.000000,1.600000,11.200000,73.000000
0.000000,1.900000,13.700000,70.000000
0.000000,2.500000,16.900000,65.000000
0.000000,2.900000,15.100000,62.000000
0.000000,2.900000,20.500000,66.000000
0.000000,2.500000,20.200001,75.000000
0.100000,2.500000,21.600000,76.000000
0.300000,1.500000,24.100000,91.000000
0.300000,1.400000,24.500000,92.000000
0.300000,1.700000,20.200001,88.000000
0.200000,1.500000,15.800000,92.000000
0.000000,1.500000,13.000000,91.000000
0.000000,1.500000,12.600000,73.000000
0.000000,1.400000,10.100000,68.000000
0.000000,1.100000,7.600000,69.000000
0.000000,1.100000,4.700000,69.000000
0.000000,1.100000,6.100000,67.000000
0.000000,1.000000,5.000000,67.000000
0.000000,1.200000,5.400000,67.000000
0.000000,1.200000,4.300000,68.000000
0.000000,1.300000,12.600000,63.000000
0.000000,1.300000,10.800000,64.000000
0.000000,1.300000,10.100000,62.000000
0.000000,1.100000,7.900000,70.000000
0.000000,0.900000,7.900000,63.000000
0.000000,0.600000,10.800000,56.000000
0.000000,0.500000,9.700000,55.000000
0.000000,0.300000,11.900000,59.000000
0.000000,0.100000,11.500000,61.000000
0.000000,0.000000,9.400000,60.000000
0.000000,-0.200000,14.000000,52.000000
0.000000,-0.500000,15.100000,57.000000
0.000000,-0.800000,15.500000,55.000000
0.000000,-0.900000,13.300000,53.000000
0.000000,-0.900000,16.200001,55.000000
0.000000,-0.800000,15.100000,53.000000
0.000000,-0.800000,16.600000,46.000000
0.000000,-0.700000,18.700001,38.000000
0.000000,-0.600000,20.500000,40.000000
0.000000,-0.500000,20.200001,40.000000
0.000000,-0.200000,19.100000,37.000000
0.000000,-0.200000,20.200001,34.000000
0.000000,-0.400000,20.200001,34.000000
0.000000,-0.100000,15.500000,36.000000
0.000000,0.200000,16.900000,35.000000
0.000000,0.300000,18.400000,33.000000
0.000000,0.500000,13.000000,35.000000
0.000000,0.200000,19.400000,40.000000
0.000000,0.200000,12.200000,40.000000
0.000000,0.000000,16.900000,41.000000
0.000000,0.400000,22.299999,39.000000
0.000000,0.500000,22.299999,41.000000
0.000000,0.600000,22.299999,38.000000
0.000000,0.800000,20.500000,36.000000
0.000000,0.700000,22.700001,38.000000
0.000000,0.700000,18.400000,40.000000
0.000000,0.700000,23.000000,40.000000
0.000000,0.600000,23.799999,38.000000
0.000000,0.400000,25.900000,39.000000
0.000000,0.400000,24.500000,36.000000
0.000000,0.300000,22.700001,30.000000
0.000000,0.200000,24.500000,30.000000
0.000000,0.100000,23.799999,29.000000
0.000000,-0.100000,22.700001,30.000000
0.000000,-0.200000,20.200001,29.000000
0.000000,-0.300000,20.900000,35.000000
0.000000,-0.500000,18.700001,32.000000
0.000000,-0.700000,21.600000,33.000000
0.000000,-1.000000,16.900000,36.000000
0.000000,-1.200000,19.799999,35.000000
0.000000,-1.300000,20.900000,35.000000
0.000000,-1.500000,22.299999,34.000000
0.000000,-1.700000,24.100000,33.000000
0.000000,-1.800000,24.799999,34.000000
0.000000,-2.000000,23.000000,33.000000
0.000000,-2.100000,20.200001,36.000000
0.000000,-2.200000,22.000000,36.000000
0.000000,-2.400000,23.400000,35.000000
0.000000,-2.600000,19.799999,35.000000
0.000000,-2.800000,19.799999,38.000000
0.000000,-2.800000,18.400000,41.000000
0.000000,-3.000000,15.100000,40.000000
0.000000,-3.100000,15.100000,41.000000
0.000000,-3.200000,18.000000,42.000000
0.000000,-3.400000,16.900000,40.000000
0.000000,-3.600000,20.900000,42.000000
0.000000,-3.700000,13.300000,43.000000
0.000000,-4.000000,14.000000,41.000000
0.000000,-4.200000,11.200000,42.000000
0.000000,-4.300000,9.700000,43.000000
0.000000,-4.200000,12.200000,45.000000
0.000000,-4.300000,14.000000,46.000000
0.000000,-4.300000,11.900000,48.000000
0.000000,-4.400000,10.400000,48.000000
0.000000,-4.400000,16.200001,48.000000
0.000000,-4.500000,14.400000,49.000000
0.000000,-4.500000,13.000000,50.000000
0.000000,-4.500000,11.500000,48.000000
0.000000,-4.600000,10.400000,48.000000
0.000000,-4.600000,9.400000,49.000000
0.000000,-4.600000,13.700000,46.000000
0.000000,-4.600000,13.300000,48.000000
0.000000,-4.600000,12.200000,48.000000
0.000000,-4.600000,11.200000,48.000000
0.000000,-4.800000,10.100000,51.000000
0.000000,-4.800000,10.400000,49.000000
0.000000,-4.900000,9.000000,49.000000
0.000000,-5.000000,8.600000,47.000000
0.000000,-5.100000,9.700000,45.000000
0.000000,-5.200000,10.400000,43.000000
0.000000,-5.200000,11.900000,40.000000
0.000000,-5.200000,10.100000,41.000000
0.000000,-5.200000,12.200000,39.000000
0.000000,-5.300000,8.600000,41.000000
0.000000,-5.300000,10.100000,35.000000
0.000000,-5.300000,9.700000,33.000000
0.000000,-5.600000,5.400000,33.000000
0.000000,-5.600000,6.500000,32.000000
0.000000,-5.400000,9.700000,33.000000
0.000000,-5.200000,10.400000,31.000000
0.000000,-5.100000,12.600000,30.000000
0.000000,-5.100000,13.000000,30.000000
0.000000,-5.200000,14.400000,31.000000
0.000000,-5.400000,16.200001,42.000000
0.000000,-5.700000,19.100000,50.000000
0.000000,-5.700000,18.700001,47.000000
0.000000,-5.600000,14.400000,43.000000
0.000000,-5.500000,11.900000,43.000000
0.000000,-5.500000,15.100000,44.000000
0.000000,-5.700000,20.500000,52.000000
0.000000,-5.900000,18.000000,61.000000
0.000000,-6.000000,15.500000,66.000000
0.000000,-6.100000,13.300000,72.000000
0.000000,-6.100000,14.000000,71.000000
0.100000,-6.300000,16.200001,79.000000
0.200000,-6.000000,13.000000,82.000000
0.200000,-6.200000,14.000000,78.000000
0.200000,-6.000000,14.000000,78.000000
0.100000,-6.000000,15.500000,80.000000
0.100000,-5.900000,10.800000,83.000000
0.200000,-5.500000,6.800000,83.000000
0.200000,-5.100000,7.200000,81.000000
0.200000,-5.000000,7.600000,78.000000
0.100000,-4.700000,6.500000,78.000000
0.000000,-4.200000,12.200000,71.000000
0.000000,-4.000000,10.100000,70.000000
0.000000,-4.100000,12.200000,68.000000
0.000000,-3.800000,13.300000,63.000000
0.000000,-3.200000,12.600000,64.000000
0.000000,-2.900000,13.300000,59.000000
0.000000,-2.500000,16.200001,55.000000
0.000000,-1.900000,14.800000,52.000000
0.000000,-2.200000,19.400000,55.000000
0.000000,-2.100000,23.000000,50.000000
0.000000,-2.200000,22.299999,52.000000
0.000000,-1.800000,20.500000,45.000000
0.000000,-2.000000,22.299999,46.000000
0.000000,-2.100000,25.600000,45.000000
0.000000,-2.100000,22.000000,47.000000
0.000000,-2.400000,25.900000,50.000000
0.000000,-2.400000,22.299999,51.000000
0.000000,-2.600000,27.000000,49.000000
0.000000,-2.800000,27.000000,50.000000
0.000000,-3.000000,23.000000,54.000000
0.000000,-3.200000,26.600000,53.000000
0.000000,-3.300000,27.000000,51.000000
0.000000,-3.400000,24.799999,52.000000
0.000000,-3.600000,28.799999,51.000000
0.000000,-3.600000,24.500000,52.000000
0.000000,-3.700000,25.900000,49.000000
0.000000,-4.000000,25.900000,49.000000
0.000000,-4.400000,25.200001,48.000000
0.000000,-4.800000,28.100000,46.000000
0.000000,-5.100000,20.900000,45.000000
0.000000,-5.400000,15.500000,47.000000
0.000000,-5.700000,20.200001,50.000000
0.000000,-5.900000,23.000000,51.000000
0.000000,-6.000000,21.600000,51.000000
0.000000,-6.200000,23.400000,50.000000
0.000000,-6.300000,19.799999,50.000000
0.000000,-6.400000,21.200001,49.000000
0.000000,-6.400000,16.600000,49.000000
0.000000,-6.400000,21.200001,48.000000
0.000000,-6.300000,21.200001,47.000000
0.000000,-6.400000,22.299999,49.000000
0.000000,-6.400000,19.400000,47.000000
0.000000,-6.300000,18.000000,48.000000
0.000000,-6.300000,28.100000,47.000000
0.000000,-6.300000,23.799999,48.000000
0.000000,-6.400000,23.799999,47.000000
0.000000,-6.500000,21.600000,46.000000
0.000000,-6.600000,23.799999,45.000000
0.000000,-6.600000,22.700001,46.000000
0.000000,-6.700000,22.000000,45.000000
0.000000,-6.700000,20.900000,47.000000
0.000000,-6.800000,22.000000,48.000000
0.000000,-6.900000,22.000000,47.000000
0.000000,-6.900000,20.900000,48.000000
0.000000,-7.000000,18.400000,48.000000
0.000000,-7.000000,18.700001,49.000000
0.000000,-7.100000,16.200001,51.000000
0.000000,-7.100000,14.800000,52.000000
0.000000,-7.100000,15.800000,52.000000
0.000000,-7.100000,17.600000,51.000000
0.000000,-7.200000,16.200001,52.000000
0.000000,-7.300000,16.900000,52.000000
0.000000,-7.300000,20.200001,51.000000
0.000000,-7.400000,18.700001,52.000000
0.000000,-7.400000,24.100000,47.000000
0.000000,-7.400000,24.100000,46.000000
0.000000,-7.500000,22.700001,47.000000
0.000000,-7.600000,22.700001,49.000000
0.000000,-7.600000,25.200001,49.000000
0.000000,-7.600000,25.200001,44.000000
0.000000,-7.600000,22.299999,48.000000
0.000000,-7.700000,21.200001,48.000000
0.000000,-7.800000,24.500000,48.000000
0.000000,-8.000000,27.700001,46.000000
0.000000,-8.100000,25.600000,49.000000
0.000000,-8.300000,27.700001,47.000000
0.000000,-8.300000,20.500000,47.000000
0.000000,-8.600000,23.799999,42.000000
0.000000,-8.600000,17.600000,44.000000
0.000000,-8.600000,23.400000,41.000000
0.000000,-8.600000,20.500000,43.000000
0.000000,-8.700000,25.600000,39.000000
0.000000,-8.500000,19.400000,41.000000
0.000000,-8.300000,17.600000,38.000000
0.000000,-8.200000,16.600000,36.000000
0.000000,-8.100000,17.600000,35.000000
0.000000,-8.100000,20.900000,34.000000
0.000000,-8.100000,24.799999,32.000000
0.000000,-7.700000,20.500000,33.000000
0.000000,-7.700000,23.799999,32.000000
0.000000,-7.500000,26.299999,28.000000
0.000000,-7.400000,25.600000,32.000000
0.000000,-7.300000,27.000000,29.000000
0.000000,-7.000000,24.500000,28.000000
0.000000,-6.900000,22.299999,29.000000
0.000000,-6.800000,27.000000,27.000000
0.000000,-6.300000,23.000000,31.000000
0.000000,-6.300000,25.900000,32.000000
0.000000,-6.200000,28.400000,34.000000
0.000000,-5.900000,27.700001,32.000000
0.000000,-5.800000,26.600000,30.000000
0.000000,-5.700000,29.900000,29.000000
0.000000,-5.600000,28.799999,31.000000
0.000000,-5.500000,28.100000,30.000000
0.000000,-5.400000,26.600000,31.000000
0.000000,-5.300000,29.200001,32.000000
0.000000,-5.200000,28.400000,32.000000
0.000000,-5.300000,30.200001,31.000000
0.000000,-5.100000,27.400000,33.000000
0.000000,-5.100000,28.100000,32.000000
0.000000,-5.100000,27.400000,34.000000
0.000000,-5.300000,31.299999,32.000000
0.000000,-5.500000,29.200001,34.000000
0.000000,-5.600000,33.799999,34.000000
0.000000,-5.700000,29.900000,35.000000
0.000000,-6.000000,30.200001,37.000000
0.000000,-6.200000,27.000000,34.000000
0.000000,-6.300000,31.700001,33.000000
0.000000,-6.400000,26.600000,34.000000
0.000000,-6.400000,28.400000,40.000000
0.000000,-6.500000,30.200001,41.000000
0.000000,-6.600000,29.500000,42.000000
0.000000,-6.600000,31.299999,40.000000
0.000000,-6.700000,26.299999,40.000000
0.000000,-6.700000,25.900000,37.000000
0.000000,-6.800000,29.500000,34.000000
0.000000,-6.700000,25.600000,36.000000
0.000000,-6.700000,23.799999,34.000000
0.000000,-6.700000,23.000000,32.000000
0.000000,-6.800000,24.100000,32.000000
0.000000,-6.900000,23.799999,32.000000
0.000000,-7.100000,20.900000,32.000000
0.000000,-7.100000,25.600000,30.000000
0.000000,-7.400000,19.799999,32.000000
0.000000,-7.400000,24.100000,32.000000
0.000000,-7.500000,25.900000,32.000000
0.000000,-7.600000,21.200001,34.000000
0.000000,-7.600000,19.400000,33.000000
0.000000,-7.700000,23.000000,32.000000
0.000000,-7.800000,20.900000,33.000000
0.000000,-7.900000,20.900000,34.000000
0.000000,-7.900000,18.400000,34.000000
0.000000,-7.900000,21.200001,35.000000
0.000000,-8.000000,20.200001,35.000000
0.000000,-8.100000,15.100000,37.000000
0.000000,-8.100000,14.000000,36.000000
0.000000,-8.000000,21.200001,36.000000
0.000000,-8.000000,18.700001,38.000000
0.000000,-8.100000,19.799999,38.000000
0.000000,-8.100000,17.600000,39.000000
0.000000,-8.100000,17.299999,40.000000
0.000000,-8.000000,16.200001,40.000000
0.000000,-8.000000,16.900000,40.000000
0.000000,-8.200000,14.400000,42.000000
0.000000,-8.300000,13.700000,41.000000
0.000000,-8.000000,18.000000,40.000000
0.000000,-7.900000,18.400000,40.000000
0.000000,-7.900000,22.700001,40.000000
0.000000,-8.200000,16.900000,41.000000
0.000000,-8.300000,20.500000,41.000000
0.000000,-8.400000,18.700001,42.000000
0.000000,-8.300000,20.900000,42.000000
0.000000,-8.500000,20.500000,43.000000
0.000000,-8.600000,19.400000,43.000000
0.000000,-8.600000,16.600000,45.000000
0.000000,-8.600000,20.200001,44.000000
0.000000,-8.600000,18.400000,45.000000
0.000000,-8.700000,20.200001,45.000000
0.000000,-8.600000,19.799999,45.000000
0.000000,-8.700000,16.900000,45.000000
0.000000,-8.700000,19.100000,45.000000
0.000000,-8.700000,19.400000,46.000000
0.000000,-8.700000,15.800000,47.000000
0.000000,-8.700000,16.900000,46.000000
0.000000,-8.600000,16.200001,47.000000
